       mouse_id                               name     bpname                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       x                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             y                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       speed                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  direction_of_movement
0    AAA1110750            FC_210323_AAA1110750_d1       body                                                                                                                                                            [29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.976891403590045, 29.82077468699069, 29.664657970391332, 29.508541253791975, 29.35242453719262, 29.196307820593262, 29.040191103993905, 28.88407438739455, 28.7279576707952, 28.571840954195842, 28.415724237596486, 28.25960752099713, 28.103490804397772, 27.947374087798416, 27.79125737119906, 27.735653185900517, 27.623347432231476, 27.623347432231476, 27.623347432231476, 27.623347432231476, 27.693013564606254, 27.694143301511623, 27.79933032458831, 28.014463957665754, 28.014463957665754, 28.035462161127498, 28.035462161127498, 28.035462161127498, 27.93995807657783, 27.848201159717966, 27.775039324875728, 27.737548459393985, 27.7221688175664, 27.71748161543359, 27.66383444045448, 27.6403226464641, 27.60579057350214, 27.587146390239795, 27.467056087709594, 27.315235247311357, 27.315235247311357, 27.315235247311357, 27.315235247311357, 27.452682848408372, 27.46919603704481, 27.508121264906137, 27.58573045774442, 27.59204915413399, 27.691590349334533, 27.79113154453507, 27.890672739735606, 27.99021393493615, 28.089755130136695, 28.18929632533723, 28.28883752053777, 28.388378715738313, 28.487919910938857, 28.587461106139394, 28.68700230133993, 28.786543496540475, 28.88608469174102, 28.985625886941556, 29.085167082142092, 29.184708277342637, 29.184708277342637, 29.184708277342637, ...]                                                                                                                                                                                                                                                                                                                          [2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.685088522302924, 2.883946087048481, 3.0828036517940367, 3.281661216539594, 3.4805187812851512, 3.6793763460307067, 3.878233910776264, 4.077091475521821, 4.275949040267377, 4.474806605012934, 4.6736641697584895, 4.872521734504047, 5.071379299249604, 5.27023686399516, 5.469094428740717, 5.478095093297006, 5.885049146026083, 6.061506376708846, 6.289871578266713, 6.302450353186727, 6.428511679710776, 6.449556093880287, 7.19803471201038, 8.143165461278407, 8.314252808809972, 8.42844609155049, 8.57054974177025, 8.744961501193234, 9.033525119659547, 9.241658218588334, 9.361835699040185, 9.361835699040185, 9.361835699040185, 9.442345093217149, 9.446304392056259, 9.481358669999526, 9.502258730688137, 9.588165048380606, 9.628329517947396, 9.669586532816115, 9.70631035537101, 9.804322501684226, 9.845301913705065, 10.05723472281608, 10.35178554682906, 10.428898567219534, 10.596621466234417, 10.625397969675916, 11.04262343614161, 11.459848902607305, 11.877074369072997, 12.294299835538691, 12.711525302004386, 13.128750768470077, 13.545976234935772, 13.963201701401466, 14.380427167867161, 14.797652634332856, 15.214878100798547, 15.632103567264242, 16.049329033729936, 16.466554500195627, 16.883779966661322, 17.301005433127017, 17.648017270180183, 17.995029107233346, ...]                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.16905853801942, 15.169058538019687, 15.169058538019687, 15.169058538019687, 15.169058538019769, 15.169058538019769, 15.169058538019769, 15.169058538019769, 15.169058538019769, 15.169058538019769, 15.169058538019769, 15.169058538019687, 15.169058538019687, 15.169058538019687, 15.169058538019687, 15.169058538019687, 15.169058538019687, 13.701912093472046, 10.587433840965765, 10.464705565379049, 10.464705565379049, 10.464705565379049, 10.464705565379049, 10.265240851893758, 8.641838980345922, 8.526219013185568, 8.526219013185568, 8.441742189077841, 8.441742189077841, 6.966470364398209, 6.966470364398209, 6.966470364398209, 5.274372338051023, 5.274372338051023, 4.838743296815104, 4.838743296815104, 4.838743296815104, 4.838743296815104, 5.182830172798582, 5.182830172798582, 5.274372338051023, 5.880728778792985, 7.5977309348620405, 9.43960549378929, 11.088506103216995, 15.156071095440195, 17.700800659077682, 25.736121344796185, 25.736121344796185, 25.736121344796395, 25.736121344796395, 25.736121344796395, 25.736121344796395, 25.736121344796395, 25.736121344796395, 25.736121344796395, 25.736121344796395, 25.736121344796395, 25.736121344796395, 25.736121344796395, 25.736121344796395, 25.736121344796185, 25.736121344796185, 23.37080325812567, 20.82071022318999, ...]                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              [75.09054513281114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -38.13432528373217, -38.134325283732416, -38.13432528373217, -38.13432528373217, -38.134325283732416, -38.13432528373217, -38.13432528373217, -38.13432528373115, -38.13432528373217, -38.134325283732416, -38.13432528373217, -38.13432528373217, -38.134325283732416, -38.13432528373217, -80.80526981000452, -15.427730394194036, 0.0, 0.0, 0.0, 28.926656483996517, 3.0728858564806365, 7.999640678788215, 12.82335592390097, 0.0, 10.419324334768001, 0.0, 0.0, -18.31266939453233, -23.790615775780424, -31.33228449105893, -90.0, -90.0, -3.3319601357242177, -85.77907723954695, -33.850760371125034, -58.81615571166681, -12.244963885109673, -71.50737327007518, -74.79711624489804, 0.0, 0.0, 0.0, 32.96515476276187, 3.208772730602876, 26.78380059146847, 24.83105181773644, 12.38437159380353, 13.418720302821288, 13.418720302820365, 13.418720302820475, 13.418720302821288, 13.418720302821288, 13.418720302820475, 13.418720302820365, 13.418720302821288, 13.418720302821288, 13.418720302820365, 13.418720302820475, 13.418720302821288, 13.418720302821288, 13.418720302820475, 13.418720302820365, 13.418720302821288, 0.0, 0.0, ...]
1    AAA1110750            FC_210323_AAA1110750_d1   left_ear                                                                                                                                                                                         [26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.94893170050434, 26.499253784503814, 26.285572755961248, 26.093039672396166, 25.910772890374908, 25.909329674372067, 25.718545528390237, 25.718545528390237, 25.718545528390237, 25.918677360570022, 26.118809192749808, 26.318941024929593, 26.51907285710937, 26.719204689289157, 26.919336521468942, 27.119468353648728, 27.119468353648728, 27.119468353648728, 27.119468353648728, 27.301191366194608, 27.32454400793072, 27.347896649666822, 27.371249291402933, 27.394601933139036, 27.417954574875147, 27.44130721661125, 27.46465985834736, 27.488012500083464, 27.511365141819574, 27.534717783555678, 27.55807042529179, 27.58142306702789, 27.604775708763995, 27.628128350500106, 27.651480992236216, 27.67483363397232, 27.698186275708423, 27.721538917444533, 27.744891559180644, 27.768244200916747, 27.79159684265285, 27.81494948438896, 27.838302126125072, 27.861654767861175, 27.88500740959728, 27.90836005133339, 27.9317126930695, 27.955065334805603, 27.978417976541706, 28.001770618277817, 28.025123260013928, 28.04847590175003, 28.071828543486134, 28.095181185222245, 28.118533826958355, 28.14188646869446, 28.165239110430562, 28.188591752166673, 28.166146952629198, 28.143702153091724, 28.143702153091724, 28.143702153091724, ...]                                                                                                                                                                                                                                                                   [3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.4024066221799307, 3.7702060238647084, 4.046990597304373, 4.376629132217315, 4.669432441591359, 4.942285231477581, 5.267855612558248, 5.576944450599577, 5.576944450599577, 6.0198467986723765, 6.462749146745177, 6.905651494817977, 7.348553842890776, 7.791456190963575, 8.234358539036375, 8.677260887109174, 8.98975550187754, 9.302250116645908, 9.614744731414273, 10.143152476313578, 10.241462627057182, 10.339772777800789, 10.438082928544393, 10.536393079287997, 10.634703230031604, 10.733013380775208, 10.831323531518812, 10.92963368226242, 11.027943833006024, 11.126253983749628, 11.224564134493235, 11.32287428523684, 11.421184435980443, 11.51949458672405, 11.617804737467655, 11.716114888211258, 11.814425038954866, 11.91273518969847, 12.011045340442074, 12.109355491185681, 12.207665641929285, 12.30597579267289, 12.404285943416497, 12.5025960941601, 12.600906244903708, 12.699216395647312, 12.797526546390916, 12.895836697134524, 12.994146847878127, 13.092456998621731, 13.190767149365339, 13.289077300108943, 13.387387450852547, 13.485697601596154, 13.584007752339758, 13.682317903083362, 13.78062805382697, 13.878938204570574, 17.03842624783492, 20.197914291099263, 20.236508738465773, 20.294746657347332, ...]                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.371396402141553, 18.54533028247978, 20.693908478380607, 20.980214855703373, 22.64113045371401, 22.904802707726272, 29.16118764124889, 22.904802707726272, 22.904802707726272, 22.64113045371401, 29.16118764124889, 29.16118764124889, 29.16118764124889, 29.16118764124889, 29.16118764124889, 18.749676886102016, 18.74967688610191, 18.74967688610191, 6.062741443854328, 6.062741443854328, 6.062741443854328, 6.062741443854328, 6.06274144385412, 6.06274144385412, 6.06274144385412, 6.06274144385412, 6.06274144385412, 6.06274144385412, 6.06274144385412, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854169, 6.062741443854279, 6.062741443854377, 10.562036347740154, ...]                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          [72.5263607015483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -50.7196685935161, -37.66857350877417, -30.288062106755635, -31.901801498329643, -0.3030550458597853, -30.370289928544498, 0.0, 0.0, 24.3165198363576, 24.316519836357127, 24.3165198363576, 24.31651983635722, 24.3165198363576, 24.316519836357127, 24.3165198363576, 0.0, 0.0, 0.0, 18.978441603488026, 13.36241465740409, 13.362414657403622, 13.36241465740409, 13.36241465740409, 13.362414657403622, 13.36241465740409, 13.36241465740409, 13.362414657403622, 13.36241465740409, 13.36241465740409, 13.362414657403622, 13.36241465740409, 13.36241465740213, 13.362414657405584, 13.362414657406049, 13.36241465740213, 13.362414657401663, 13.362414657406049, 13.362414657406049, 13.362414657401663, 13.36241465740213, 13.362414657406049, 13.362414657405584, 13.36241465740213, 13.362414657401663, 13.362414657406049, 13.362414657406049, 13.362414657401663, 13.36241465740213, 13.362414657406049, 13.362414657405584, 13.36241465740213, 13.36241465740213, 13.362414657405584, 13.362414657406049, 13.36241465740213, 13.362414657401663, 13.362414657406049, -0.40701868012804443, -0.4070186801280449, 0.0, 0.0, ...]
2    AAA1110750            FC_210323_AAA1110750_d1    left_fl                                                                                                                                                      [26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 26.641736392622825, 27.873482679221475, 29.105228965820125, 29.14779973401304, 29.13360947794874, 29.119419221884428, 29.105228965820125, 28.744948055181432, 27.532186686960202, 27.532186686960202, 27.532186686960202, 27.532186686960202, 27.36288089457991, 27.413654004747727, 27.413654004747727, 27.36288089457991, 27.257387837756404, 27.257387837756404, 27.257387837756404, 27.275359377672785, 27.275359377672785, 27.31233119284756, 27.352053840218062, 27.363875418582417, 27.352053840218062, 27.352053840218062, 27.32929573185023, 27.3065376234824, 27.3065376234824, 27.302993452662598, 27.339299080475556, 27.375604708288506, 27.411910336101464, 27.411910336101464, 27.44293955127096, 27.411910336101464, 27.43677841063004, 27.461646485158624, 27.447716518660293, 27.43378655216197, 27.419856585663645, 27.419856585663645, 27.54019480399043, 27.660533022317217, 27.780871240644004, 27.901209458970797, 28.021547677297583, 28.14188589562437, 28.262224113951163, 28.38256233227795, 28.502900550604735, 28.62323876893152, 28.743576987258315, 28.8639152055851, ...]                                                                                                                                                                                                                                                                                                                       [4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 4.731464333906545, 3.996460912319047, 3.261457490731549, 3.261457490731549, 3.4076482464077413, 3.553839002083934, 3.7000297577601264, 4.428838519854662, 7.148625031074393, 7.9369788514525235, 8.725332671830657, 9.513686492208787, 9.513686492208787, 9.513686492208787, 9.513686492208787, 9.466237603298627, 9.466237603298627, 9.466237603298627, 9.466237603298627, 9.466237603298627, 9.473508604228709, 9.473508604228709, 9.553269650481383, 9.58083410935837, 9.58083410935837, 9.62012934466635, 10.611146951384747, 11.602164558103144, 11.649996391943908, 11.893169340252463, 12.039505788738072, 12.185842237223678, 12.332178685709287, 12.332178685709287, 12.410714480060328, 12.411377025523937, 12.429192984533884, 12.447008943543832, 12.447008943543832, 12.447008943543832, 12.447008943543832, 12.21367488093113, 12.627099172616717, 13.0405234643023, 13.453947755987887, 13.867372047673474, 14.28079633935906, 14.694220631044644, 15.10764492273023, 15.521069214415817, 15.934493506101404, 16.347917797786987, 16.761342089472574, 17.17476638115816, ...]                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.55424609157501, 8.812670508106393, 8.812670508106393, 8.812670508106434, 10.158347542817765, 10.158347542817765, 10.158347542817765, 10.158347542817765, 8.812670508106434, 8.812670508106393, 8.812670508106393, 8.812670508106393, 6.329583409410091, 4.169592400909264, 4.169592400909264, 3.0463866100692627, 2.2183089104861864, 2.2183089104861864, 2.2183089104861864, 2.2183089104861864, 2.2183089104861864, 2.357714118478711, 2.357714118478711, 2.357714118478711, 2.869910030445837, 2.869910030445837, 5.066602360377401, 5.066602360377401, 5.066602360377401, 2.869910030445837, 2.869910030445837, 2.869910030445837, 2.869910030445837, 2.869910030445837, 2.869910030445837, 5.066602360377401, 5.066602360377401, 5.066602360377401, 5.066602360377401, 5.066602360377401, 14.00004375676211, 25.834925087657005, 25.834925087657005, 25.834925087657005, 25.834925087657215, 25.834925087657215, 25.834925087657215, 25.834925087657215, 25.834925087657215, 25.834925087657215, 25.834925087657215, 25.834925087657215, 25.834925087657215, ...]                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             [70.16744654580638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.82522777065564, 120.82522777065564, 90.0, -5.544144285796179, -5.544144285798938, -5.544144285796179, -26.30512925171431, -24.032242762874066, 0.0, 0.0, 0.0, -90.0, 90.0, 0.0, -133.0616238724644, -90.0, 0.0, 0.0, 90.0, 0.0, 90.0, 26.474252223691266, 23.21305691827631, -90.0, 0.0, -1.3155310316231243, -1.3155310316231243, 0.0, -0.8350092169073886, 13.933575265789889, 13.933575265788903, 13.933575265789889, 0.0, 21.558801114771455, -88.77678854953997, 54.38147206786441, 54.38147206786828, -90.0, -90.0, -90.0, 180.0, 16.229052379520017, 16.229052379519697, 16.229052379519565, 16.229052379520475, 16.229052379519565, 16.229052379519697, 16.229052379520475, 16.229052379519565, 16.229052379519565, 16.229052379519697, 16.229052379520475, 16.229052379519565, ...]
