      mouse_id                               name                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  orientation                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           angular_velocity
0   AAA1110750            FC_210323_AAA1110750_d1                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 296.1720401025465, 294.7203696051105, 289.36058467987857, 284.3689423270455, 277.5798443379174, 269.4532335731959, 260.15004526506635, 251.92304474555948, 248.41315081551664, 246.37115446771642, 245.58715951772388, 243.4404259215505, 235.40485099065637, 181.82468679439467, 167.3858332984418, 165.0066231686182, 159.2427415678692, 136.6294871949872, 100.86108133516193, 91.60116981788539, 5.44828871120697, 3.164328429688063, 4.127256944218974, 4.15545487424221, 5.337557785192235, 5.601097716647677, 6.045642439812398, 7.059306509605792, 7.59459245476145, 8.110111228762973, 8.613256161842992, 9.024464130406795, 9.782041374541196, 10.152381665264805, 9.9418920191784, 9.869065509610717, 10.134903969260343, 10.999272069299895, 10.99471571547341, 10.994369392706584, 11.090520890502667, 11.138663408177022, 10.61620880316947, 7.470753017813453, 6.219983576239046, 6.307171424499733, 5.850543338182064, 5.685443640521477, 4.437674934247648, 3.715390530650895, 182.7864275607418, 181.49863638849618, 180.2015204184647, 178.12573900742623, 174.86704442177103, 169.84475347547198, 162.52260535777472, 153.15359587678017, 145.6205553494088, 140.26340819687226, 134.74224858925473, 130.90725721170568, 129.25163525062422, 125.45409645198353, 123.47751479322648, ...]                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -63.827959897453546, -1.4516704974360033, -5.35978492523194, -4.991642352833051, -6.789097989128132, -8.126610764721457, -9.30318830812956, -8.227000519506857, -3.5098939300428333, -2.041996347800249, -0.7839949499925181, -2.1467335961733998, -8.035574930894121, -53.58016419626171, -14.43885349595286, -2.379210129823612, -5.763881600748995, -22.613254372881983, -35.76840585982529, -9.259911517276521, -86.15288110667845, -2.2839602815188793, 0.9629285145309171, 0.02819793002321447, 1.1821029109500392, 0.26353993145542004, 0.4445447231647293, 1.0136640697934025, 0.5352859451556381, 0.5155187740015242, 0.5031449330800227, 0.4112079685638229, 0.7575772441344059, 0.37034029072361146, -0.2104896460864401, -0.07282650956768251, 0.2658384596496552, 0.8643681000395557, -0.0045563538264794265, -0.0003463227668560482, 0.0961514977961099, 0.04814251767433542, -0.522454605007556, -3.1454557853560225, -1.250769441574407, 0.08718784826069277, -0.456628086317681, -0.16509969766054655, -1.2477687062738732, -0.7222844035967451, 179.07103703009093, -1.287791172245625, -1.2971159700314818, -2.0757814110384576, -3.2586945856552294, -5.022290946299051, -7.322148117697238, -9.36900948099455, -7.5330405273713845, -5.357147152536541, -5.521159607617533, -3.8349913775490467, -1.6556219610814509, -3.797538798640693, -1.9765816587570673, ...]
1   AAA1110750            FC_210324_AAA1110750_d1      [176.87827536079737, 176.80800361027502, 176.52081086575137, 176.85368874261474, 177.8707200934753, 177.57839669520962, 177.32735636792762, 177.71464844781815, 177.62238929982541, 177.44508462267157, 176.64779253207877, 177.63461553717048, 177.1041511744824, 176.99980984840164, 177.2656386718831, 177.2788257834925, 177.47657556078167, 178.126761967654, 178.30099985484992, 178.34362727735032, 178.45724972266606, 178.4906534157396, 179.55998711923814, 179.33731644774556, 178.94541086543921, 180.49871775647077, 180.55649976269882, 180.52790054609582, 180.73025042802368, 181.66470960691177, 182.14836387302438, 182.9674060771346, 183.46374350411293, 184.63927375694047, 186.78847301493863, 188.48186121083668, 191.0958174382629, 192.94486947426327, 194.3993062217841, 195.90183663856004, 197.31871303164556, 198.88112113589068, 199.42311379160145, 200.8155609783088, 201.1178324737665, 200.12531907648682, 200.19479318110723, 199.6141760104856, 199.1460628792388, 198.16842453311438, 198.3521960911777, 196.9010835488933, 193.40824455857995, 190.4538642468421, 190.19708100482066, 190.25593462691415, 190.36993944584083, 187.43410476122062, 187.19410368945046, 185.0700452970274, 183.87290921013002, 182.7638989000369, 181.22840505297782, 181.22662792965843, 180.24509397749745, 180.01065947421282, 179.84423451713909, 179.49912954904394, 179.55249756835744, 179.08761322519217, 179.55956483572172, 179.33137331652182, 178.3735133119804, 178.35853888696593, 177.4623652596322, 177.02162782632928, 176.47355858885032, 176.75289494061548, 176.71669210710934, 175.22191976747246, 174.22090152451034, 173.79580796991416, 172.0987493795089, 171.5868142118781, 170.45320592550786, 170.28313884014278, 169.07642148644302, 168.101652566815, 166.46068281073718, 165.63663610867167, 164.8849899209502, 163.6517416608457, 161.57036199297772, 160.24940139898894, 155.3772843986167, 151.78637547371866, 150.0588833063223, 148.2861481055903, 146.69769325313897, 145.79914441164493, ...]                          [176.87827536079737, -0.0702717505223567, -0.2871927445236523, 0.3328778768633606, 1.0170313508605775, -0.2923233982656802, -0.2510403272820029, 0.3872920798905269, -0.0922591479927315, -0.17730467715384715, -0.7972920905928135, 0.9868230050917088, -0.5304643626880599, -0.10434132608075405, 0.26582882348143333, 0.013187111609409895, 0.19774977728918658, 0.650186406872313, 0.17423788719593272, 0.042627422500383566, 0.11362244531576052, 0.03340369307351914, 1.0693337034985628, -0.22267067149258107, -0.39190558230635986, 1.5533068910315533, 0.05778200622806502, -0.02859921660300549, 0.2023498819278537, 0.9344591788881008, 0.4836542661125994, 0.819042204110217, 0.4963374269783355, 1.1755302528275455, 2.149199257998155, 1.6933881958980561, 2.6139562274262333, 1.8490520360003464, 1.4544367475208255, 1.5025304167759541, 1.4168763930855182, 1.5624081042451066, 0.5419926557107924, 1.3924471867073345, 0.3022714954577036, -0.9925133972796781, 0.06947410462040464, -0.580617170621631, -0.4681131312468005, -0.9776383461244117, 0.18377155806329387, -1.4511125422843763, -3.4928389903133445, -2.954380311737854, -0.2567832420214447, 0.05885362209348406, 0.11400481892667348, -2.9358346846201817, -0.2400010717701723, -2.1240583924230556, -1.197136086897385, -1.1090103100931261, -1.5354938470590846, -0.0017771233193703748, -0.9815339521609967, -0.23443450328462365, -0.16642495707373378, -0.3451049680951556, 0.053368019313505, -0.46488434316525623, 0.4719516105295322, -0.22819151919988653, -0.9578600045414276, -0.014974425014466792, -0.8961736273337273, -0.4407374333029294, -0.5480692374789544, 0.27933635176515276, -0.03620283350612647, -1.494772339636878, -1.0010182429621333, -0.4250935545961801, -1.6970585904052629, -0.5119351676307896, -1.133608286370246, -0.17006708536506976, -1.206717353699763, -0.9747689196280122, -1.640969756077835, -0.8240467020655067, -0.7516461877214758, -1.233248260104508, -2.081379667867966, -1.3209605939887885, -4.872117000372229, -3.5909089248980326, -1.727492167396385, -1.7727352007319732, -1.5884548524513464, -0.8985488414940377, ...]
2   AAA1110750         FC_210324_AAA1110750_d1_p2                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 198.89784010443418, 201.45215353128583, 204.01907534055624, 204.08683448690846, 205.60021007304044, 206.72471339361243, 206.85705587373388, 207.15839051956516, 207.02104174044504, 206.85098093949662, 207.2698692715033, 207.27439934692683, 207.37222037525842, 207.47880586818894, 207.52055928539653, 207.40875537156842, 207.4845720946115, 205.8632363114978, 206.04737936282928, 207.75238708279846, 209.25522966320898, 210.8517937317568, 212.83532034293245, 214.77516561295175, 216.83436393887598, 222.52398892798368, 225.16633398868348, 229.29281256153567, 231.2660124646934, 232.88319361999845, 233.56771765319004, 237.91580787327925, 239.54452593381995, 241.95811866518548, 244.81111053741878, 248.51020526239162, 249.57422899912694, 250.473493228098, 252.5088618189395, 256.64097599804904, 258.3281103077859, 261.68199740199486, 263.7531168734051, 269.699474047683, 272.457448889573, 273.85159814126206, 274.05414866559624, ...]                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -161.10215989556582, 2.554313426851659, 2.5669218092704154, 0.06775914635222072, 1.5133755861319742, 1.1245033205719999, 0.13234248012143657, 0.3013346458312856, -0.13734877912011315, -0.17006080094842188, 0.41888833200665754, 0.0045300754235452455, 0.09782102833159599, 0.10658549293050798, 0.041753417207589, -0.1118039138281142, 0.07581672304309398, -1.621335783113718, 0.18414305133149036, 1.7050077199691844, 1.5028425804105177, 1.596564068547827, 1.9835266111756444, 1.9398452700193007, 2.05919832592422, 5.689624989107715, 2.6423450606997907, 4.126478572852212, 1.9731999031577194, 1.6171811553050341, 0.6845240331915907, 4.348090220089207, 1.6287180605407336, 2.4135927313655032, 2.8529918722333014, 3.699094724972839, 1.0640237367353298, 0.8992642289710685, 2.0353685908414962, 4.132114179109513, 1.68713430973688, 3.353887094208967, 2.0711194714102077, 5.946357174277917, 2.757974841890036, 1.3941492516890053, 0.2025505243342293, ...]
3   AAA1110750            FC_210325_AAA1110750_d2           [192.89939868815787, 193.56715556793034, 193.18320859883644, 193.57274242932692, 193.97079997595765, 193.81226066839253, 191.37965762506832, 188.89943667736344, 186.75285566888056, 183.98886147079395, 183.1909150465651, 181.18968194066008, 177.79231023634372, 175.62856663510487, 175.32560186842096, 174.12754721771375, 172.94283453710943, 172.97513585320308, 173.37244808731106, 173.59068655699565, 174.21919165334924, 175.73373585835668, 176.17831240489983, 176.5831103208022, 176.99499343787159, 176.63604072925006, 176.7835080607676, 177.7345665674, 177.58276517719983, 176.90274896805482, 176.97669000965556, 176.82628494437938, 176.93548667287996, 178.5479942589818, 178.96416649112143, 178.9989264537052, 178.86677714784267, 179.1471720848018, 179.39563904423767, 179.1529162463558, 178.48093241305753, 178.58337842973935, 178.50169873938083, 178.30018442536513, 177.76146106611063, 177.41943165072854, 176.4252867368645, 176.16233230188612, 176.1910333710524, 176.1414595118564, 176.8035002305071, 177.21782900930856, 177.846998745461, 178.42955259557155, 179.11703880684712, 180.2361845096891, 181.15351720605665, 183.497072788514, 184.37340824461728, 184.43021374239026, 185.045772156435, 185.15699224437913, 185.6290599583586, 185.64783652735838, 187.68908614049363, 190.10306175758802, 193.2300861431217, 196.25898017572825, 199.121665142982, 201.93588100002555, 205.2185138823848, 206.16164618034418, 207.13489319253688, 208.3912739613026, 209.96912675757284, 211.68996933177038, 213.00421839544924, 213.21171895075133, 213.61440595587396, 213.66900247091954, 215.28943566029972, 216.88162816438717, 218.42951182126438, 217.31711373249567, 219.54147537985205, 221.76471938672412, 223.70511159817175, 225.24625381510356, 228.11301503544985, 229.8601228506831, 231.4856968640267, 232.85737911358962, 233.9370878436883, 234.0884472054202, 235.5000129955831, 238.42855916141406, 242.7479965908221, 244.70975176605947, 246.1626718055527, 247.08574501604667, ...]                                                              [192.89939868815787, 0.6677568797724582, -0.3839469690938994, 0.3895338304904714, 0.3980575466307397, -0.15853930756512283, -2.432603043324207, -2.4802209477048947, -2.1465810084828814, -2.763994198086597, -0.7979464242288427, -2.0012331059050337, -3.397371704316358, -2.1637436012388354, -0.3029647666839235, -1.1980546507072056, -1.1847126806043098, 0.032301316093638316, 0.39731223410796673, 0.2182384696846125, 0.6285050963535845, 1.5145442050074467, 0.44457654654313294, 0.40479791590238423, 0.41188311706938885, -0.35895270862153394, 0.14746733151753508, 0.9510585066324149, -0.15180139020018094, -0.6800162091450019, 0.07394104160072017, -0.15040506527616665, 0.10920172850056825, 1.6125075861018447, 0.41617223213963084, 0.03475996258376692, -0.13214930586253523, 0.2803949369591594, 0.24846695943584587, -0.24272279788187093, -0.671983833298266, 0.10244601668182758, -0.08167969035852063, -0.2015143140157002, -0.5387233592544967, -0.34202941538210724, -0.9941449138640325, -0.2629544349783682, 0.02870106916627754, -0.04957385919602185, 0.6620407186507168, 0.4143287788014474, 0.6291697361524677, 0.5825538501105457, 0.6874862112755619, 1.119145702841986, 0.9173326963675409, 2.3435555824573635, 0.8763354561032538, 0.056805497772999425, 0.6155584140447156, 0.11122008794415154, 0.4720677139794657, 0.01877656899977568, 2.041249613135248, 2.413975617094395, 3.127024385533681, 3.0288940326065563, 2.8626849672537533, 2.8142158570435396, 3.28263288235925, 0.9431322979593855, 0.9732470121926997, 1.2563807687657242, 1.5778527962702187, 1.7208425741975628, 1.3142490636788542, 0.20750055530209988, 0.402687005122616, 0.05459651504556717, 1.6204331893801829, 1.5921925040874536, 1.5478836568772163, -1.1123980887687197, 2.224361647356392, 2.2232440068720765, 1.9403922114476306, 1.5411422169318107, 2.866761220346275, 1.7471078152332407, 1.6255740133436285, 1.3716822495629108, 1.0797087300986676, 0.1513593617319091, 1.411565790162877, 2.928546165830989, 4.319437429408035, 1.9617551752373912, 1.452920039493182, 0.9230732104940015, ...]
4   AAA1110750         FC_210325_AAA1110750_d2_p2                                                                                  [36.87235875841837, 38.40903963235106, 39.2669043232475, 40.228354621595415, 41.91690465755808, 43.20668408908342, 44.539533786507995, 47.9813260506191, 49.68827159121646, 51.67265416333498, 52.81551091962234, 57.382428080356505, 57.800323279433826, 56.94541002803197, 57.31336048417221, 58.05512428026205, 59.9956909857495, 61.420769921488485, 62.52875342433156, 64.25700646540307, 65.56272624964075, 69.56959630501213, 72.54699553926214, 73.72483632674229, 76.46645524608522, 78.58307366521355, 80.15502905950805, 80.43619009021523, 80.37124622590548, 81.21035553812365, 83.4098611786424, 84.74389243716524, 85.97100934705728, 87.05184512645154, 87.68499247126736, 88.28924913919512, 89.73434862463887, 91.38942495861954, 92.02198629798761, 92.05611620117583, 92.62414290169446, 91.91503353102432, 92.31238927165731, 92.40619983599166, 91.98142884560903, 91.99713081065053, 91.52500456736692, 91.12691754243889, 90.88678398264119, 90.54091692434626, 89.88490453217463, 89.27562313719736, 89.4758107582286, 89.93138565130633, 89.892654874886, 89.89782753649692, 90.17075725676656, 90.12078102370333, 89.77456799300447, 89.60326180022247, 89.01746237118809, 88.46369348046036, 88.16125717006392, 87.8105938993772, 87.72925593585889, 86.71264111595787, 86.86784255105835, 87.29149336055085, 87.11367620750306, 89.41813515084314, 89.46292114439426, 89.32784336308983, 89.33522973368355, 89.57470662590836, 89.27880427015714, 89.2672014800329, 89.45895009569028, 89.61339464253712, 89.74137391899805, 88.4824377779752, 89.2695565398271, 90.85677769229511, 91.23680714031622, 91.40055924934094, 90.79859092944776, 90.05956387310957, 89.30898132187471, 88.51784904989248, 87.44449571568718, 86.18311106611677, 85.73417202793615, 84.67138929144885, 83.46024575815242, 82.57226515945447, 81.13829827271974, 81.14169729667235, 80.04212006161279, 77.05227294049396, 72.47867275295735, 66.94497318177189, ...]                                            [36.87235875841837, 1.5366808739326905, 0.8578646908964415, 0.9614502983479112, 1.6885500359626602, 1.2897794315253441, 1.3328496974245747, 3.441792264111106, 1.706945540597361, 1.9843825721185224, 1.142856756287356, 4.566917160734171, 0.41789519907731326, -0.8549132514018531, 0.36795045614024274, 0.7417637960898383, 1.9405667054874522, 1.4250789357389866, 1.1079835028430705, 1.7282530410715022, 1.305719784237689, 4.006870055371378, 2.9773992342500155, 1.177840787480148, 2.7416189193429243, 2.116618419128325, 1.571955394294508, 0.28116103070717996, -0.06494386430975482, 0.8391093122181704, 2.1995056405187574, 1.334031258522842, 1.2271169098920356, 1.0808357793942533, 0.6331473448158282, 0.6042566679277526, 1.445099485443757, 1.655076333980665, 0.6325613393680708, 0.03412990318822117, 0.5680267005186279, -0.7091093706701325, 0.39735574063298307, 0.09381056433434978, -0.42477099038262284, 0.01570196504149433, -0.47212624328361036, -0.39808702492802345, -0.24013355979770165, -0.3458670582949335, -0.6560123921716327, -0.6092813949772665, 0.20018762103124135, 0.45557489307772187, -0.03873077642031849, 0.0051726616109117295, 0.2729297202696472, -0.04997623306323939, -0.34621303069885767, -0.17130619278199488, -0.5857994290343904, -0.5537688907277145, -0.30243631039644603, -0.35066327068672104, -0.0813379635183184, -1.0166148199010145, 0.1552014351004747, 0.42365080949250533, -0.1778171530477907, 2.3044589433400797, 0.04478599355112348, -0.1350777813044314, 0.0073863705937218735, 0.23947689222480903, -0.29590235575122276, -0.011602790124244049, 0.19174861565739143, 0.15444454684683004, 0.1279792764609405, -1.258936141022845, 0.787118761851881, 1.5872211524680249, 0.38002944802110206, 0.16375210902472406, -0.601968319893189, -0.7390270563381826, -0.7505825512348604, -0.7911322719822323, -1.0733533342052926, -1.26138464957042, -0.44893903818061304, -1.0627827364873013, -1.2111435332964315, -0.8879805986979423, -1.4339668867347346, 0.003399023952609634, -1.0995772350595572, -2.989847121118828, -4.573600187536617, -5.533699571185467, ...]
5   AAA1110750            FC_210326_AAA1110750_d3                                                    [nan, 102.54200489449103, 102.02765946870456, 102.41530020878112, 102.44168730008305, 102.18560526341457, 101.63295438573981, 101.54156766879836, 102.5829220452871, 102.57094039034499, 102.62878968191197, 103.51486129936801, 103.77431701831975, 103.882475385951, 104.03101901427942, 104.15427935065117, 104.20449744767983, 104.1852258287023, 103.97243960117238, 104.01322371444417, 103.921512878841, 103.87739895963594, 103.40290836809693, 103.37963963894894, 103.003872880012, 103.12225472341204, 103.03746435694352, 102.75855363485763, 102.61450354529376, 102.10594679978468, 102.10897597290003, 101.64325722396508, 101.21455554059622, 100.89499136842764, 100.65403194167766, 100.42297422861877, 100.04100351947041, 100.0221807467282, 99.63199305513429, 98.88733581045122, 98.10731908523834, 96.55525372166653, 93.42909416206798, 86.8864547444658, 71.24175060539656, 48.24456872218466, 35.5353037624593, 29.004750815899108, 26.933672822060494, 26.213457108130896, 26.406636802972166, 27.906799040765627, 29.760451527179676, 30.848601035539552, 31.242411025566266, 31.872994916237346, 31.749361710327133, 33.1455675416094, 33.63959834046603, 35.60250893488251, 36.82004864643355, 37.06659092263957, 37.37472913415184, 38.21503782944363, 38.60487741656976, 38.89606422554059, 38.84284123445205, 38.19745417960305, 38.21269183625268, 39.16303336948692, 39.61689457082863, 40.70778191545996, 41.941963984349364, 42.4828090858564, 45.12748275258164, 46.94407399437837, 48.34177033842193, 49.7428494650041, 50.749917708089725, 51.154701540747396, 54.5065574765033, 55.409186725103595, 55.990882928141914, 56.585850312876104, 57.01724768831795, 57.74166786242701, 58.229578642423505, 58.38819051958704, 58.80771872335415, 59.17809846640891, 59.68586504662931, 59.781690184198396, 59.97879235400982, 60.115293036195695, 61.01008732720158, 61.2473328043812, 62.09662248081979, 62.5608405109501, 62.81155984838391, 63.1790439874036, ...]                                            [0.0, 102.54200489449104, -0.5143454257864774, 0.38764074007655935, 0.02638709130193078, -0.2560820366684754, -0.5526508776747631, -0.09138671694144257, 1.0413543764887425, -0.0119816549421181, 0.05784929156697147, 0.8860716174560485, 0.25945571895173153, 0.10815836763125712, 0.14854362832841717, 0.1232603363717432, 0.05021809702866653, -0.019271618977521453, -0.21278622752992093, 0.04078411327178421, -0.09171083560316305, -0.04411391920506171, -0.47449059153901413, -0.023268729147982167, -0.37576675893695116, 0.11838184340004117, -0.08479036646852699, -0.27891072208588213, -0.14405008956387322, -0.5085567455090753, 0.0030291731153445477, -0.4657187489349418, -0.428701683368854, -0.31956417216858923, -0.24095942674998141, -0.2310577130588894, -0.3819707091483595, -0.01882277274221935, -0.3901876915938961, -0.7446572446830709, -0.78001672521288, -1.5520653635718165, -3.126159559598545, -6.542639417602189, -15.644704139069239, -22.997181883211894, -12.70926495972536, -6.530552946560192, -2.0710779938386157, -0.7202157139296002, 0.1931796948412695, 1.5001622377934616, 1.8536524864140493, 1.0881495083598787, 0.3938099900267121, 0.6305838906710781, -0.12363320591021096, 1.3962058312822672, 0.49403079885663204, 1.9629105944164766, 1.2175397115510365, 0.24654227620602287, 0.30813821151227144, 0.8403086952917923, 0.3898395871261266, 0.29118680897083504, -0.05322299108854312, -0.6453870548490042, 0.015237656649636397, 0.9503415332342328, 0.4538612013417099, 1.0908873446313352, 1.2341820688894052, 0.5408451015070398, 2.6446736667252373, 1.8165912417967283, 1.3976963440435588, 1.4010791265821707, 1.0070682430856253, 0.40478383265767115, 3.3518559357559057, 0.902629248600292, 0.5816962030383195, 0.594967384734192, 0.4313973754418483, 0.724420174109049, 0.48791077999649535, 0.15861187716354108, 0.4195282037671115, 0.37037974305475907, 0.5077665802203999, 0.09582513756909067, 0.19710216981142173, 0.13650068218587036, 0.8947942910058887, 0.23724547717961864, 0.8492896764385869, 0.4642180301303192, 0.2507193374338021, 0.36748413901969446, ...]
6   AAA1110750  FC_210713_AAA1110750_r3_openarena         [200.56266298080124, 200.54448513665236, 200.54448513665236, 200.54448513665236, 201.78219049183662, 202.21938331048486, 203.0742177843594, 203.24552122282, 204.5324370273903, 206.0366677443764, 208.01412842955722, 208.96776912045053, 210.1942054997719, 210.92316277195994, 211.0941903487538, 211.47111029635786, 212.20547899497268, 212.13814270771974, 212.3200856197532, 212.88546389445008, 213.142903680271, 213.99988275745773, 214.5153715908865, 215.53475378730627, 216.27250941632724, 216.38592848205218, 217.11168292847327, 217.982071634681, 219.72570789423918, 221.45852156506268, 221.67357638381316, 221.34723694480454, 221.45820200602265, 222.2552466439644, 223.16539564391948, 225.00802355126183, 225.55333411738684, 225.59031334954432, 225.7940149190207, 227.08937509673282, 226.80565758384657, 226.86269066213393, 226.74225659992297, 227.0037091185339, 226.79915826705118, 226.55264825622803, 226.52357961673647, 226.52357961673647, 226.81604147778864, 227.11228341815305, 225.82431542243586, 225.4999057514142, 224.90149360939802, 224.4840146332823, 224.65395409182958, 223.61070465685611, 222.80231964306626, 222.86111605803012, 223.0702115785345, 221.51780472033892, 218.77807257213908, 219.2468314630166, 218.4546444233855, 217.31505473253083, 214.74497325483105, 213.3487589169265, 211.903161062825, 210.91295626747586, 208.85548867483146, 207.805971819095, 206.02938391484628, 205.17706832557337, 204.72061810920712, 204.7553417955425, 205.0786783671784, 205.47930430888147, 205.12035302858638, 202.27343855373826, 200.36603182946197, 199.15446871775475, 198.40469202393456, 197.08865466807532, 196.94542057106295, 196.58798536187646, 194.3303333210711, 193.68929811729572, 192.8839613958326, 191.24770312798927, 188.27061163416067, 187.46287318667905, 187.02487593079942, 184.84723725997853, 184.612880649533, 184.32886521204426, 182.72675035681846, 181.25128929903514, 181.58001399981964, 181.61786345437417, 182.07613192737975, 182.08953044658793, ...]                                                                                     [200.56266298080124, -0.018177844148897504, 0.0, 0.0, 1.2377053551842796, 0.43719281864822546, 0.8548344738745598, 0.17130343846058343, 1.2869158045702986, 1.5042307169860976, 1.9774606851808252, 0.9536406908933018, 1.2264363793213775, 0.7289572721880564, 0.1710275767938759, 0.37691994760403696, 0.734368698614815, -0.06733628725293724, 0.18194291203345261, 0.5653782746968836, 0.2574397858209273, 0.85697907718673, 0.5154888334287722, 1.0193821964197718, 0.7377556290209538, 0.11341906572494206, 0.7257544464210877, 0.870388706207745, 1.7436362595581663, 1.7328136708235076, 0.2150548187504688, -0.32633943900861123, 0.11096506121811273, 0.7970446379417574, 0.9101489999550634, 1.842627907342348, 0.5453105661250147, 0.03697923215747589, 0.20370156947639817, 1.295360177712113, -0.28371751288624647, 0.057033078287363446, -0.12043406221096636, 0.26145251861091595, -0.2045508514826945, -0.24651001082317445, -0.02906863949153759, 0.0, 0.29246186105217326, 0.2962419403644034, -1.2879679957171943, -0.32440967102168067, -0.5984121420161623, -0.41747897611571916, 0.16993945854728842, -1.0432494349734813, -0.8083850137898432, 0.058796414963858824, 0.2090955205043854, -1.5524068581955865, -2.739732148199845, 0.4687588908775353, -0.7921870396311088, -1.1395896908546777, -2.57008147769978, -1.3962143379045528, -1.4455978541014785, -0.990204795349154, -2.057467592644391, -1.0495168557364867, -1.7765879042486998, -0.8523155892729092, -0.456450216366245, 0.03472368633537728, 0.3233365716359181, 0.40062594170303567, -0.35895128029508605, -2.846914474848124, -1.9074067242762742, -1.2115631117072108, -0.7497766938202017, -1.316037355859234, -0.14323409701236833, -0.3574352091864942, -2.2576520408053615, -0.6410352037753974, -0.8053367214630867, -1.6362582678433515, -2.977091493828585, -0.8077384474816401, -0.4379972558796103, -2.177638670820905, -0.2343566104455228, -0.2840154374887375, -1.6021148552258009, -1.475461057783326, 0.3287247007845109, 0.03784945455451008, 0.4582684730055969, 0.013398519208173617, ...]
7   AAA1110750    FC_210714_AAA1110750_r4_hairpin                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, ...]                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, ...]
